161.4364777	0.00665708
161.8697357	0.00664437
162.4754562	0.0066196
163.2515717	0.00659293
163.8243027	0.00658271
164.2210617	0.00657669
164.6110611	0.00655704
164.9932632	0.00654665
165.3897324	0.00652406
165.763176	0.00652064
166.1295853	0.00650059
166.5436249	0.00649164
167.1756516	0.00646376
167.9667206	0.00644168
168.7257309	0.00641165
169.2780838	0.00639961
169.6702118	0.0063874
170.086853	0.00637936
170.4735565	0.00637172
170.8549118	0.00635275
171.239624	0.0063483
171.6312637	0.00633387
172.0318375	0.0063207
172.4281693	0.00631076
173.0248566	0.00627839
173.8111496	0.00626323
174.4064789	0.00624277
174.8118057	0.00622806
175.381752	0.00621164
175.9547577	0.00619651
176.3688126	0.00618352
176.761879	0.00617893
177.1348877	0.00616444
177.745575	0.00613692
178.5712357	0.00611679
179.1519852	0.00610667
179.5204086	0.0060967
179.9139709	0.00608616
180.3303375	0.0060721
180.7343674	0.00605727
181.1092834	0.00605249
181.5197296	0.00603968
181.9294968	0.00603102
182.2960434	0.00601393
182.8897781	0.00599578
183.7128601	0.00597316
184.3042145	0.00596855
184.6873932	0.00595429
185.0818939	0.00594531
185.4637527	0.00593241
185.8608093	0.00592658
186.2476044	0.00591127
186.6495514	0.00590108
187.0620804	0.00589282
187.6543503	0.00587469
188.4499969	0.00584807
189.018013	0.00584332
189.3735657	0.00583606
189.76371	0.0058224
190.1553726	0.00581523
190.5447998	0.00580619
190.956604	0.00579372
191.3693008	0.00578348
191.9642334	0.00576083
192.737236	0.0057433
193.3412247	0.00573066
193.9275742	0.00571989
194.5359039	0.00570513
195.169838	0.00568277
195.7343063	0.00567085
196.1504898	0.00567167
196.7566376	0.00565056
197.5494385	0.00562983
198.175293	0.00562439
198.5506058	0.00560976
198.9156265	0.00560452
199.4989929	0.00558559
200.0690308	0.00557943
200.414566	0.00556837
201.0066376	0.00555083
201.7865906	0.00553149
202.3725815	0.00552016
202.7804871	0.00551363
203.1547852	0.00550834
203.7079544	0.00548715
204.2772751	0.00548192
204.8598099	0.00546186
205.6295242	0.00544032
206.2306213	0.00543441
206.8321381	0.00541456
207.4437637	0.00541214
207.8439407	0.00540314
208.2363892	0.00539608
208.6256943	0.00538686
209.2224884	0.00536663
210.0190353	0.00535188
210.6073151	0.00534176
210.9967194	0.00533604
211.3878021	0.00532807
211.7982712	0.00532017
212.2098618	0.00530727
212.6218491	0.0053
213.1864929	0.00528897
214.0194626	0.00526994
214.8676376	0.00525284
215.661499	0.00523691
216.2945633	0.0052267
216.705101	0.00522242
217.0920639	0.00521463
217.6508484	0.00519648
218.3905563	0.0051807
218.9478302	0.00517049
219.3077545	0.00516712
219.6674347	0.00516191
220.0541229	0.00515171
220.4652252	0.00514242
220.8538132	0.00513266
221.4013214	0.00511948
222.2422791	0.00510788
222.8948975	0.00509863
223.2667694	0.00508893
223.912384	0.00507177
224.5354843	0.00506763
225.1357498	0.00505578
225.935997	0.00504059
226.4790421	0.00503086
226.8484421	0.00502139
227.2315903	0.0050197
227.5876083	0.00501088
227.9403	0.00500796
228.327507	0.00499357
228.8974991	0.00497915
229.6541061	0.00496669
230.2332077	0.00495951
230.6051636	0.0049523
230.9766312	0.00494724
231.6180496	0.00493255
232.3069153	0.00492408
232.9009323	0.00491206
233.6501846	0.0048987
234.2376938	0.00489682
234.6589737	0.00488163
235.0613861	0.00487516
235.6503448	0.0048636
236.4749756	0.00485065
237.2565994	0.00483728
238.0209122	0.0048207
238.5972214	0.0048202
238.9565659	0.00481819
239.3346176	0.00481024
239.7362595	0.0048009
240.3304825	0.0047853
241.1221619	0.00477599
241.7053299	0.00476845
242.0853729	0.00476013
242.4888153	0.00475376
242.8962326	0.00474677
