168	9.905184375
169	9.88598828125
169	9.8667921875
170	9.8667921875
170	9.84759609375
171	9.8284
171	9.80920390625
172	9.7900078125
172	9.77081171875
173	9.751615625
173	9.751615625
174	9.73241953125
174	9.7132234375
175	9.69402734375
175	9.69402734375
176	9.67483125
176	9.65563515625
177	9.6364390625
177	9.61724296875
178	9.598046875
178	9.598046875
179	9.57885078125
179	9.5596546875
180	9.5596546875
180	9.54045859375
181	9.5212625
181	9.5212625
182	9.4828703125
183	9.46367421875
183	9.444478125
184	9.42528203125
184	9.42528203125
185	9.42528203125
185	9.4060859375
186	9.38688984375
186	9.36769375
187	9.34849765625
187	9.34849765625
188	9.3293015625
188	9.31010546875
189	9.31010546875
189	9.290909375
190	9.290909375
190	9.27171328125
191	9.2525171875
191	9.23332109375
192	9.214125
192	9.214125
193	9.19492890625
193	9.19492890625
194	9.1757328125
194	9.15653671875
195	9.15653671875
195	9.11814453125
196	9.11814453125
197	9.0989484375
197	9.07975234375
198	9.06055625
198	9.06055625
199	9.04136015625
199	9.04136015625
200	9.0221640625
200	9.00296796875
201	9.00296796875
201	8.983771875
202	8.983771875
202	8.96457578125
203	8.9453796875
203	8.92618359375
204	8.9069875
204	8.9069875
205	8.88779140625
205	8.88779140625
206	8.8685953125
206	8.84939921875
207	8.84939921875
207	8.830203125
208	8.830203125
208	8.81100703125
209	8.7918109375
209	8.7918109375
210	8.7918109375
210	8.77261484375
211	8.75341875
211	8.75341875
212	8.73422265625
212	8.7150265625
213	8.69583046875
214	8.69583046875
214	8.676634375
215	8.65743828125
215	8.65743828125
216	8.6382421875
216	8.61904609375
217	8.59985
217	8.61904609375
218	8.59985
218	8.59985
219	8.58065390625
219	8.5614578125
220	8.54226171875
220	8.54226171875
221	8.523065625
221	8.523065625
222	8.523065625
222	8.50386953125
223	8.4846734375
223	8.4846734375
224	8.46547734375
224	8.46547734375
225	8.44628125
225	8.42708515625
226	8.42708515625
226	8.4078890625
227	8.4078890625
227	8.38869296875
228	8.38869296875
228	8.369496875
229	8.35030078125
229	8.35030078125
230	8.3311046875
230	8.3311046875
231	8.31190859375
231	8.31190859375
232	8.2927125
232	8.27351640625
233	8.27351640625
233	8.27351640625
234	8.2543203125
234	8.2543203125
235	8.23512421875
235	8.215928125
236	8.215928125
236	8.19673203125
237	8.19673203125
237	8.1775359375
238	8.1775359375
238	8.15833984375
239	8.15833984375
239	8.13914375
240	8.11994765625
240	8.11994765625
241	8.11994765625
241	8.1007515625
242	8.1007515625
242	8.08155546875
243	8.062359375
243	8.04316328125
244	8.04316328125
244	8.04316328125
245	8.0239671875
245	8.0239671875
246	8.0239671875
246	8.00477109375
247	8.00477109375
247	7.985575
248	7.96637890625
248	7.9471828125
249	7.9471828125
249	7.9471828125
250	7.92798671875
250	7.908790625
251	7.908790625
251	7.908790625
252	7.88959453125
252	7.88959453125
253	7.8703984375
253	7.85120234375
254	7.85120234375
254	7.83200625
255	7.83200625
255	7.83200625
256	7.81281015625
256	7.81281015625
257	7.7936140625
257	7.77441796875
258	7.77441796875
258	7.77441796875
259	7.755221875
259	7.755221875
260	7.73602578125
260	7.73602578125
261	7.7168296875
261	7.7168296875
262	7.7168296875
262	7.69763359375
263	7.69763359375
263	7.6784375
264	7.65924140625
265	7.65924140625
265	7.6400453125
266	7.6400453125
266	7.6400453125
267	7.62084921875
267	7.601653125
268	7.601653125
268	7.601653125
269	7.58245703125
269	7.58245703125
270	7.5632609375
271	7.5632609375
271	7.54406484375
272	7.52486875
272	7.52486875
273	7.52486875
274	7.50567265625
274	7.50567265625
275	7.4864765625
275	7.4864765625
276	7.46728046875
276	7.46728046875
277	7.448084375
277	7.42888828125
278	7.42888828125
278	7.42888828125
279	7.4096921875
279	7.4096921875
280	7.39049609375
281	7.39049609375
281	7.3713
282	7.3713
282	7.35210390625
283	7.35210390625
284	7.3329078125
284	7.3329078125
285	7.31371171875
285	7.31371171875
286	7.31371171875
286	7.294515625
287	7.294515625
287	7.27531953125
288	7.27531953125
288	7.27531953125
289	7.2561234375
290	7.23692734375
290	7.23692734375
291	7.21773125
291	7.21773125
292	7.19853515625
293	7.19853515625
293	7.1793390625
294	7.1793390625
294	7.16014296875
295	7.140946875
296	7.140946875
296	7.12175078125
297	7.1025546875
297	7.1025546875
298	7.08335859375
298	7.08335859375
299	7.0641625
299	7.0641625
300	7.04496640625
300	7.0257703125
